Date,Actual
2014-12-27,92.31447916666669
2014-12-28,89.496875
2014-12-29,88.39802083333332
2014-12-30,90.80104166666666
2014-12-31,92.99177083333332
2015-01-01,93.17625
2015-01-02,91.73385416666667
2015-01-03,93.74510416666668
2015-01-04,94.15697916666666
2015-01-05,92.14145833333332
2015-01-06,93.67354166666668
2015-01-07,95.36104166666668
2015-01-08,96.96375
2015-01-09,98.3984375
2015-01-10,98.11052083333334
2015-01-11,95.21614583333331
2015-01-12,92.90666666666668
2015-01-13,94.458125
2015-01-14,96.4125
2015-01-15,97.83052083333332
2015-01-16,98.86197916666669
2015-01-17,99.82041666666667
2015-01-18,99.65614583333333
2015-01-19,95.23635416666669
2015-01-20,92.43041666666666
2015-01-21,94.49708333333332
2015-01-22,96.41052083333334
2015-01-23,97.78427083333334
2015-01-24,98.26770833333336
2015-01-25,95.27010416666668
2015-01-26,92.56041666666664
2015-01-27,94.038125
2015-01-28,95.88989583333334
2015-01-29,97.50510416666668
2015-01-30,98.95885416666664
2015-01-31,99.64739583333332
2015-02-01,96.3665625
2015-02-02,93.8553125
2015-02-03,95.48666666666666
2015-02-04,97.10614583333334
2015-02-05,98.43635416666666
2015-02-06,99.65885416666669
2015-02-07,100.5884375
2015-02-08,99.39802083333332
2015-02-09,96.20822916666668
2015-02-10,97.3909375
2015-02-11,98.64083333333332
2015-02-12,99.54604166666668
2015-02-13,100.55270833333331
2015-02-14,101.23145833333332
2015-02-15,98.853125
2015-02-16,95.34385416666667
2015-02-17,95.62635416666666
2015-02-18,94.11145833333336
2015-02-19,95.0653125
2015-02-20,96.91489583333332
2015-02-21,98.47635416666668
2015-02-22,99.47833333333334
2015-02-23,97.83364583333334
2015-02-24,98.80885416666666
2015-02-25,100.209375
2015-02-26,100.89197916666666
2015-02-27,99.59583333333336
2015-02-28,100.36958333333332
2015-03-01,101.00770833333333
2015-03-02,99.12104166666668
2015-03-03,99.79052083333332
2015-03-04,100.81333333333332
2015-03-05,101.6475
2015-03-06,102.3871875
2015-03-07,102.38864583333331
2015-03-08,99.65163043478262
2015-03-09,96.82854166666668
2015-03-10,97.77072916666668
2015-03-11,99.19052083333332
2015-03-12,100.2984375
2015-03-13,101.1946875
2015-03-14,100.90197916666666
2015-03-15,97.34197916666666
2015-03-16,94.4928125
2015-03-17,95.38052083333334
2015-03-18,96.95135416666666
2015-03-19,98.38208333333334
2015-03-20,99.04166666666669
2015-03-21,98.87822916666666
2015-03-22,95.69989583333334
2015-03-23,92.59895833333331
2015-03-24,94.34947916666664
2015-03-25,95.84604166666666
2015-03-26,97.02510416666668
2015-03-27,98.02104166666668
2015-03-28,98.05208333333331
2015-03-29,94.37125
2015-03-30,91.43614583333334
2015-03-31,93.47197916666666
2015-04-01,95.54458333333334
2015-04-02,97.08479166666666
2015-04-03,97.56239583333333
2015-04-04,94.6878125
2015-04-05,90.8734375
2015-04-06,87.02718750000001
2015-04-07,85.0503125
2015-04-08,83.93875
2015-04-09,87.0084375
2015-04-10,89.70770833333334
2015-04-11,90.80791666666666
2015-04-12,88.29541666666667
2015-04-13,86.07114583333333
2015-04-14,88.37989583333332
2015-04-15,90.7640625
2015-04-16,92.71177083333332
2015-04-17,94.21677083333331
2015-04-18,94.78010416666666
2015-04-19,92.08083333333332
2015-04-20,88.8546875
2015-04-21,90.72
2015-04-22,92.81604166666666
2015-04-23,94.468125
2015-04-24,95.44916666666668
2015-04-25,92.43114583333332
2015-04-26,88.5703125
2015-04-27,85.53677083333334
2015-04-28,84.64864583333333
2015-04-29,87.05885416666666
2015-04-30,89.32895833333333
2015-05-01,91.20479166666668
2015-05-02,92.12364583333334
2015-05-03,89.91333333333334
2015-05-04,87.22500000000001
2015-05-05,89.0771875
2015-05-06,91.15479166666668
2015-05-07,92.60833333333332
2015-05-08,93.79302083333332
2015-05-09,94.84260416666666
2015-05-10,93.3353125
2015-05-11,90.54385416666666
2015-05-12,92.28645833333331
2015-05-13,94.32729166666668
2015-05-14,96.01916666666666
2015-05-15,97.34697916666666
2015-05-16,97.96010416666668
2015-05-17,95.0671875
2015-05-18,91.6875
2015-05-19,93.00427083333334
2015-05-20,94.63677083333332
2015-05-21,95.94239583333332
2015-05-22,97.18135416666668
2015-05-23,98.49854166666668
2015-05-24,98.705625
2015-05-25,94.731875
2015-05-26,91.6425
2015-05-27,93.69770833333332
2015-05-28,95.83989583333332
2015-05-29,97.455625
2015-05-30,98.04395833333332
2015-05-31,94.60145833333333
2015-06-01,91.52739583333332
2015-06-02,93.56989583333332
2015-06-03,95.76989583333334
2015-06-04,97.39885416666664
2015-06-05,98.68979166666666
2015-06-06,99.3803125
2015-06-07,96.3978125
2015-06-08,93.19114583333334
2015-06-09,94.94947916666666
2015-06-10,96.96708333333332
2015-06-11,98.4675
2015-06-12,99.6596875
2015-06-13,100.19864583333332
2015-06-14,97.67979166666667
2015-06-15,94.83104166666668
2015-06-16,96.2246875
2015-06-17,97.92125
2015-06-18,99.2178125
2015-06-19,100.25927083333332
2015-06-20,100.81875
2015-06-21,97.12583333333332
2015-06-22,93.9584375
2015-06-23,95.69916666666668
2015-06-24,97.54395833333332
2015-06-25,98.96208333333334
2015-06-26,100.0809375
2015-06-27,100.9803125
2015-06-28,100.256875
2015-06-29,97.59666666666668
2015-06-30,98.75125
2015-07-01,100.208125
2015-07-02,101.31416666666668
2015-07-03,102.19572916666668
2015-07-04,102.08197916666668
2015-07-05,97.93375
2015-07-06,94.09875
2015-07-07,91.615
2015-07-08,93.96197916666668
2015-07-09,96.174375
2015-07-10,97.9090625
2015-07-11,99.28708333333331
2015-07-12,99.94020833333332
2015-07-13,97.73197916666668
2015-07-14,98.73208333333334
2015-07-15,100.13010416666668
2015-07-16,101.31260416666667
2015-07-17,102.24458333333332
2015-07-18,102.63572916666668
2015-07-19,99.14833333333333
2015-07-20,96.03927083333332
2015-07-21,97.72197916666666
2015-07-22,98.93942708333331
2015-07-23,100.156875
2015-07-24,101.37432291666666
2015-07-25,102.59177083333331
2015-07-26,101.04166666666666
2015-07-27,99.4915625
2015-07-28,97.94145833333332
2015-07-29,99.63916666666668
2015-07-30,100.90947916666666
2015-07-31,101.9690625
2015-08-01,102.913125
2015-08-02,101.4703125
2015-08-03,98.38
2015-08-04,99.85645833333332
2015-08-05,101.381875
2015-08-06,102.459375
2015-08-07,103.27552083333336
2015-08-08,103.46072916666668
2015-08-09,100.5734375
2015-08-10,97.78854166666667
2015-08-11,98.95
2015-08-12,100.58083333333332
2015-08-13,101.87614583333334
2015-08-14,102.94260416666668
2015-08-15,103.44875
2015-08-16,100.67145833333332
2015-08-17,97.7625
2015-08-18,99.12177083333334
2015-08-19,100.68052083333332
2015-08-20,101.96958333333332
2015-08-21,103.11114583333334
2015-08-22,103.30020833333332
2015-08-23,99.4946875
2015-08-24,96.42708333333331
2015-08-25,98.33510416666668
2015-08-26,100.43322916666666
2015-08-27,101.9740625
2015-08-28,103.21708333333332
2015-08-29,103.545
2015-08-30,100.291875
2015-08-31,97.53072916666667
2015-09-01,98.97739583333332
2015-09-02,100.7746875
2015-09-03,102.1590625
2015-09-04,103.356875
2015-09-05,103.8746875
2015-09-06,100.11916666666669
2015-09-07,95.62541666666668
2015-09-08,92.99583333333334
2015-09-09,95.43260416666668
2015-09-10,97.9378125
2015-09-11,99.7459375
2015-09-12,101.255
2015-09-13,101.88145833333334
2015-09-14,99.43291666666666
2015-09-15,100.6940625
2015-09-16,102.268125
2015-09-17,103.46010416666668
2015-09-18,104.42677083333332
2015-09-19,104.4353125
2015-09-20,100.588125
2015-09-21,97.76822916666669
2015-09-22,99.18875
2015-09-23,100.74458333333332
2015-09-24,101.96
2015-09-25,103.0471875
2015-09-26,103.32072916666668
2015-09-27,99.9765625
2015-09-28,96.9409375
2015-09-29,98.4653125
2015-09-30,100.34260416666666
2015-10-01,101.75385416666668
2015-10-02,102.87916666666666
2015-10-03,103.08291666666666
2015-10-04,99.78572916666668
2015-10-05,97.143125
2015-10-06,98.70145833333332
2015-10-07,100.47427083333334
2015-10-08,101.87729166666666
2015-10-09,103.00489583333332
2015-10-10,103.98104166666668
2015-10-11,104.04552083333334
2015-10-12,100.82239583333336
2015-10-13,101.68958333333336
2015-10-14,102.15145833333332
2015-10-15,103.39958333333334
2015-10-16,104.86177083333332
2015-10-17,105.12208333333332
2015-10-18,101.19666666666666
2015-10-19,98.17166666666668
2015-10-20,100.02927083333331
2015-10-21,102.004375
2015-10-22,103.31802083333334
2015-10-23,104.4965625
2015-10-24,105.536875
2015-10-25,104.01958333333332
2015-10-26,100.95729166666666
2015-10-27,102.12302083333331
2015-10-28,103.34041666666668
2015-10-29,104.5578125
2015-10-30,105.56229166666668
2015-10-31,105.5559375
2015-11-01,101.74260416666668
2015-11-02,98.1253125
2015-11-03,99.61729166666667
2015-11-04,101.8809375
2015-11-05,103.446875
2015-11-06,104.47989583333332
2015-11-07,104.5365625
2015-11-08,100.5896875
2015-11-09,97.39354166666668
2015-11-10,98.98625
2015-11-11,100.914375
2015-11-12,102.42729166666668
2015-11-13,103.64760416666668
2015-11-14,104.17447916666669
2015-11-15,100.96895833333332
2015-11-16,97.786875
2015-11-17,99.4596875
2015-11-18,101.39395833333332
2015-11-19,102.79729166666668
2015-11-20,103.233125
2015-11-21,103.30822916666666
2015-11-22,99.09770833333332
2015-11-23,96.55927083333334
2015-11-24,98.5175
2015-11-25,100.5715625
2015-11-26,101.12927083333334
2015-11-27,98.71510416666666
2015-11-28,99.1821875
2015-11-29,95.95708333333332
2015-11-30,93.4928125
2015-12-01,95.4784375
2015-12-02,97.52135416666664
2015-12-03,99.12708333333336
2015-12-04,100.15744791666668
2015-12-05,101.1878125
2015-12-06,98.3009375
2015-12-07,95.04114583333336
2015-12-08,96.78166666666668
2015-12-09,98.670625
2015-12-10,100.04916666666666
2015-12-11,101.19895833333334
2015-12-12,101.50364583333334
2015-12-13,97.58447916666668
2015-12-14,94.62916666666666
2015-12-15,96.15010416666668
2015-12-16,97.67072916666666
2015-12-17,98.8384375
2015-12-18,99.83666666666666
2015-12-19,99.77260416666668
2015-12-20,95.4390625
2015-12-21,92.44135416666668
2015-12-22,94.73208333333334
2015-12-23,96.95822916666668
2015-12-24,98.51010416666666
2015-12-25,96.98927083333332
2015-12-26,92.53583333333334
2015-12-27,88.830625
2015-12-28,86.62135416666666
2015-12-29,89.18322916666666
2015-12-30,91.995625
2015-12-31,93.88416666666666
2016-01-01,93.19760416666666
2016-01-02,90.89020833333332
2016-01-03,89.56520833333333
2016-01-04,87.79875
2016-01-05,90.21822916666667
2016-01-06,92.64895833333333
2016-01-07,94.4103125
2016-01-08,95.90510416666666
2016-01-09,96.11791666666666
2016-01-10,91.87416666666668
2016-01-11,89.1425
2016-01-12,90.83614583333332
2016-01-13,92.64333333333332
2016-01-14,94.623125
2016-01-15,96.31802083333334
2016-01-16,96.62458333333332
2016-01-17,93.6896875
2016-01-18,90.38010416666668
2016-01-19,88.14197916666666
2016-01-20,89.955
2016-01-21,92.0934375
2016-01-22,93.82125
2016-01-23,94.83625
2016-01-24,93.21604166666668
2016-01-25,91.19385416666668
2016-01-26,93.05583333333334
2016-01-27,94.9140625
2016-01-28,96.47427083333334
2016-01-29,97.68979166666666
2016-01-30,97.96520833333334
2016-01-31,93.72979166666666
2016-02-01,90.85979166666668
2016-02-02,92.8178125
2016-02-03,94.8378125
2016-02-04,96.38604166666666
2016-02-05,97.65447916666666
2016-02-06,97.85458333333334
2016-02-07,93.83145833333332
2016-02-08,91.01208333333334
2016-02-09,92.39635416666664
2016-02-10,93.801875
2016-02-11,95.225625
2016-02-12,96.54260416666666
2016-02-13,96.56854166666666
2016-02-14,94.1559375
2016-02-15,91.55791666666666
2016-02-16,92.86822916666668
2016-02-17,94.76541666666668
2016-02-18,96.2290625
2016-02-19,97.479375
2016-02-20,97.56239583333333
2016-02-21,93.40541666666668
2016-02-22,90.09854166666666
2016-02-23,91.90583333333332
2016-02-24,93.975
2016-02-25,95.45114583333331
2016-02-26,96.87895833333332
2016-02-27,97.52010416666668
2016-02-28,94.218125
2016-02-29,90.99083333333334
2016-03-01,93.24729166666668
2016-03-02,95.46833333333332
2016-03-03,97.03708333333331
2016-03-04,98.07677083333334
2016-03-05,98.53791666666666
2016-03-06,94.64822916666668
2016-03-07,92.0471875
2016-03-08,93.91083333333334
2016-03-09,95.73614583333334
2016-03-10,97.0571875
2016-03-11,98.1059375
2016-03-12,98.5653125
2016-03-13,94.81217391304348
2016-03-14,92.04322916666666
2016-03-15,93.55770833333334
2016-03-16,95.32010416666668
2016-03-17,96.37072916666666
2016-03-18,97.60135416666668
2016-03-19,97.96791666666668
2016-03-20,94.1103125
2016-03-21,91.029375
2016-03-22,93.00541666666668
2016-03-23,94.97479166666666
2016-03-24,96.55552083333332
2016-03-25,97.74979166666668
2016-03-26,98.31208333333332
2016-03-27,94.6625
2016-03-28,90.54020833333334
2016-03-29,88.34645833333333
2016-03-30,90.82552083333331
2016-03-31,93.12802083333334
2016-04-01,94.8640625
2016-04-02,96.31447916666669
2016-04-03,96.81885416666668
2016-04-04,94.39739583333332
2016-04-05,95.84614583333332
2016-04-06,97.40354166666668
2016-04-07,98.48447916666667
2016-04-08,99.81947916666668
2016-04-09,100.4984375
2016-04-10,97.35020833333334
2016-04-11,94.18770833333332
2016-04-12,95.96458333333334
2016-04-13,97.94885416666666
2016-04-14,99.42614583333334
2016-04-15,100.6621875
2016-04-16,101.30020833333332
2016-04-17,97.04552083333334
2016-04-18,93.75114583333334
2016-04-19,95.73677083333332
2016-04-20,97.81072916666666
2016-04-21,99.3721875
2016-04-22,100.59479166666668
2016-04-23,99.82270833333332
2016-04-24,96.5953125
2016-04-25,93.6796875
2016-04-26,95.6196875
2016-04-27,97.66458333333333
2016-04-28,99.22520833333334
2016-04-29,100.50114583333334
2016-04-30,101.59864583333332
2016-05-01,101.2378125
2016-05-02,97.39020833333332
2016-05-03,97.06072916666666
2016-05-04,98.69145833333332
2016-05-05,99.87489583333333
2016-05-06,100.78541666666666
2016-05-07,101.5765625
2016-05-08,100.8321875
2016-05-09,97.60302083333332
2016-05-10,98.8096875
2016-05-11,100.27916666666664
2016-05-12,101.6646875
2016-05-13,102.85260416666668
2016-05-14,103.24135416666668
2016-05-15,98.990625
2016-05-16,95.92
2016-05-17,97.91270833333334
2016-05-18,99.79645833333332
2016-05-19,101.2046875
2016-05-20,102.4021875
2016-05-21,102.95927083333332
2016-05-22,99.94958333333334
2016-05-23,97.23114583333334
2016-05-24,98.7371875
2016-05-25,100.405
2016-05-26,101.67458333333332
2016-05-27,102.74239583333332
2016-05-28,103.6871875
2016-05-29,104.00760416666668
2016-05-30,99.51114583333332
2016-05-31,96.16645833333332
2016-06-01,97.8959375
2016-06-02,99.703125
2016-06-03,101.125625
2016-06-04,102.3090625
2016-06-05,102.2340625
2016-06-06,99.31645833333332
2016-06-07,100.56708333333334
2016-06-08,102.07375
2016-06-09,103.21885416666667
2016-06-10,104.13645833333334
2016-06-11,103.81291666666668
2016-06-12,99.13020833333331
2016-06-13,96.32260416666666
2016-06-14,98.13942708333332
2016-06-15,99.95625
2016-06-16,101.00197916666669
2016-06-17,101.86583333333334
2016-06-18,102.26947916666668
2016-06-19,98.9859375
2016-06-20,96.55864583333332
2016-06-21,97.88791666666668
2016-06-22,99.32125
2016-06-23,100.37666666666668
2016-06-24,101.23135416666666
2016-06-25,101.63572916666668
2016-06-26,97.5903125
2016-06-27,94.54708333333332
2016-06-28,96.48395833333332
2016-06-29,98.205
2016-06-30,99.53104166666668
2016-07-01,100.36479166666668
2016-07-02,99.26375
2016-07-03,97.89625
2016-07-04,94.48239583333331
2016-07-05,91.2834375
2016-07-06,91.97604166666667
2016-07-07,93.30489583333332
2016-07-08,96.31354166666668
2016-07-09,97.681875
2016-07-10,94.06677083333334
2016-07-11,91.0590625
2016-07-12,93.20052083333331
2016-07-13,95.38208333333334
2016-07-14,97.30083333333332
2016-07-15,98.87020833333334
2016-07-16,100.16729166666666
2016-07-17,98.74979166666668
2016-07-18,95.2928125
2016-07-19,97.00541666666668
2016-07-20,99.05395833333334
2016-07-21,100.56395833333332
2016-07-22,101.76822916666669
2016-07-23,101.7021875
2016-07-24,97.17052083333334
2016-07-25,94.16677083333332
2016-07-26,96.549375
2016-07-27,98.81302083333333
2016-07-28,100.45791666666666
2016-07-29,101.74447916666666
2016-07-30,101.78833333333334
2016-07-31,97.26322916666668
2016-08-01,94.45395833333332
2016-08-02,96.9034375
2016-08-03,99.0
2016-08-04,100.32114583333332
2016-08-05,101.84
2016-08-06,102.20854166666668
2016-08-07,98.07083333333333
2016-08-08,94.813125
2016-08-09,95.73322916666666
2016-08-10,97.54635416666667
2016-08-11,99.4984375
2016-08-12,100.95875
2016-08-13,101.25916666666666
2016-08-14,97.01125
2016-08-15,93.91333333333334
2016-08-16,95.3984375
2016-08-17,97.68197916666666
2016-08-18,99.58770833333334
2016-08-19,101.02520833333334
2016-08-20,101.7178125
2016-08-21,97.72635416666668
2016-08-22,94.13510416666666
2016-08-23,96.26125
2016-08-24,98.521875
2016-08-25,100.13708333333334
2016-08-26,101.44239583333332
2016-08-27,101.48822916666668
2016-08-28,97.00427083333334
2016-08-29,93.7025
2016-08-30,95.47072916666669
2016-08-31,98.01229166666668
2016-09-01,99.87447916666667
2016-09-02,101.37958333333334
2016-09-03,102.5190625
2016-09-04,101.346875
2016-09-05,96.38666666666668
2016-09-06,93.75416666666666
2016-09-07,96.12927083333334
2016-09-08,98.53510416666668
2016-09-09,100.40375
2016-09-10,101.26364583333331
2016-09-11,97.84291666666668
2016-09-12,94.956875
2016-09-13,97.09427083333333
2016-09-14,99.2378125
2016-09-15,100.87145833333334
2016-09-16,102.2325
2016-09-17,102.83927083333332
2016-09-18,98.5353125
2016-09-19,95.0809375
